Date,Open,High,Low,Close,Adj Close,Volume
2001-06-29,3.759380,3.759380,3.759380,30.075041,3.448512,45120000
2001-07-02,3.637500,3.637500,3.637500,29.100000,3.336711,35980800
2001-07-03,3.551880,3.551880,3.551880,28.415039,3.258171,34278400
2001-07-04,null,null,null,0.000000,0.000000,null
2001-07-05,3.562500,3.562500,3.562500,28.500000,3.267912,50483200
2001-07-06,3.636880,3.636880,3.636880,29.095039,3.336141,76633600
2001-07-09,null,null,null,0.000000,0.000000,null
2001-07-10,3.662500,3.662500,3.662500,29.299999,3.359643,17472000
2001-07-11,3.800000,3.800000,3.800000,30.400000,3.485773,58688000
2001-07-12,3.750000,3.750000,3.750000,30.000000,3.439908,27622400
2001-07-13,3.706250,3.706250,3.706250,29.650000,3.399775,19059200
2001-07-16,3.575000,3.575000,3.575000,28.600000,3.279379,26560000
2001-07-17,3.537500,3.537500,3.537500,28.299999,3.244980,59200000
2001-07-18,3.456250,3.456250,3.456250,27.650000,3.170449,44505600
2001-07-19,3.437500,3.437500,3.437500,27.500000,3.153249,20864000
2001-07-20,3.519380,3.519380,3.519380,28.155041,3.228358,9024000
2001-07-23,3.606250,3.606250,3.606250,28.850000,3.308045,15756800
2001-07-24,3.587500,3.587500,3.587500,28.700001,3.290845,35072000
2001-07-25,3.643130,3.643130,3.643130,29.145041,3.341875,19200000
2001-07-26,3.650000,3.650000,3.650000,29.200001,3.348177,70604800
2001-07-27,3.662500,3.662500,3.662500,29.299999,3.359643,16537600
2001-07-30,3.643750,3.643750,3.643750,29.150000,3.342444,17062400
2001-07-31,3.655630,3.655630,3.655630,29.245041,3.353342,22656000
2001-08-01,3.593750,3.593750,3.593750,28.750000,3.296579,21875200
2001-08-02,3.512500,3.512500,3.512500,28.100000,3.222047,21836800
2001-08-03,3.625000,3.625000,3.625000,29.000000,3.325244,26278400
2001-08-06,3.587500,3.587500,3.587500,28.700001,3.290845,26035200
2001-08-07,3.609380,3.609380,3.609380,28.875040,3.310916,37017600
2001-08-08,3.593750,3.593750,3.593750,28.750000,3.296579,42662400
2001-08-09,3.543750,3.543750,3.543750,28.350000,3.250713,34995200
2001-08-10,3.562500,3.562500,3.562500,28.500000,3.267912,25587200
2001-08-13,3.540630,3.540630,3.540630,28.325041,3.247851,26342400
2001-08-14,3.600000,3.600000,3.600000,28.799999,3.302311,34969600
2001-08-15,3.616880,3.616880,3.616880,28.935040,3.317795,48256000
2001-08-16,3.575630,3.575630,3.575630,28.605040,3.279957,40281600
2001-08-17,3.368750,3.368750,3.368750,26.950001,3.090184,113254400
2001-08-20,3.375000,3.375000,3.375000,27.000000,3.095917,114342400
2001-08-21,3.393750,3.393750,3.393750,27.150000,3.113117,96524800
2001-08-22,3.426250,3.426250,3.426250,27.410000,3.142929,41420800
2001-08-23,3.462500,3.462500,3.462500,27.700001,3.176182,41088000
2001-08-24,3.606250,3.606250,3.606250,28.850000,3.308045,46259200
2001-08-27,3.650630,3.650630,3.650630,29.205040,3.348755,35097600
2001-08-28,3.625000,3.625000,3.625000,29.000000,3.325244,48704000
2001-08-29,3.638130,3.638130,3.638130,29.105040,3.337288,23603200
2001-08-30,3.618750,3.618750,3.618750,28.950001,3.319511,31142400
2001-08-31,3.600000,3.600000,3.600000,28.799999,3.302311,39744000
2001-09-03,3.581250,3.581250,3.581250,28.650000,3.285112,16921600
2001-09-04,3.693750,3.693750,3.693750,29.549999,3.388309,68262400
2001-09-05,3.781250,3.781250,3.781250,30.250000,3.468574,23372800
2001-09-06,3.600000,3.600000,3.600000,28.799999,3.302311,32908800
2001-09-07,null,null,null,0.000000,0.000000,null
2001-09-10,3.562500,3.562500,3.562500,28.500000,3.267912,40524800
2001-09-11,3.468750,3.468750,3.468750,27.750000,3.181915,10713600
2001-09-12,3.543750,3.543750,3.543750,28.350000,3.250713,41536000
2001-09-13,3.312500,3.312500,3.312500,26.500000,3.038585,73113600
2001-09-14,3.293750,3.293750,3.293750,26.350000,3.021386,49036800
2001-09-17,3.606250,3.606250,3.606250,28.850000,3.308045,100889600
2001-09-18,3.668750,3.668750,3.668750,29.350000,3.365377,54924800
2001-09-19,3.574380,3.574380,3.574380,28.595039,3.278810,52595200
2001-09-20,3.400000,3.400000,3.400000,27.200001,3.118850,42713600
2001-09-21,3.430630,3.430630,3.430630,27.445040,3.146947,36544000
2001-09-24,null,null,null,0.000000,0.000000,null
2001-09-25,3.156250,3.156250,3.156250,25.250000,2.895256,75545600
2001-09-26,3.109380,3.109380,3.109380,24.875040,2.852261,36428800
2001-09-27,3.109380,3.109380,3.109380,24.875040,2.852261,36428800
2001-09-28,3.306250,3.306250,3.306250,26.450001,3.032852,42073600
2001-10-01,3.187500,3.187500,3.187500,25.500000,2.923922,12940800
2001-10-02,3.143750,3.143750,3.143750,25.150000,2.883789,15436800
2001-10-03,3.200630,3.200630,3.200630,25.605040,2.935966,35123200
2001-10-04,3.250000,3.250000,3.250000,26.000000,2.981253,68339200
2001-10-05,3.256250,3.256250,3.256250,26.049999,2.986987,24678400
2001-10-08,3.239380,3.239380,3.239380,25.915039,2.971512,15948800
2001-10-09,3.281250,3.281250,3.281250,26.250000,3.009919,45555200
2001-10-10,3.411880,3.411880,3.411880,27.295040,3.129748,39385600
2001-10-11,3.456250,3.456250,3.456250,27.650000,3.170449,46438400
2001-10-12,null,null,null,0.000000,0.000000,null
2001-10-15,3.562500,3.562500,3.562500,28.500000,3.267912,61824000
2001-10-16,3.475000,3.475000,3.475000,27.799999,3.187648,35276800
2001-10-17,3.488130,3.488130,3.488130,27.905041,3.199692,43225600
2001-10-18,3.375000,3.375000,3.375000,27.000000,3.095917,44326400
2001-10-19,3.356250,3.356250,3.356250,26.850000,3.078718,77107200
2001-10-22,3.431250,3.431250,3.431250,27.450001,3.147516,28864000
2001-10-23,3.431250,3.431250,3.431250,27.450001,3.147516,39795200
2001-10-24,3.437500,3.437500,3.437500,27.500000,3.153249,33676800
2001-10-25,3.375000,3.375000,3.375000,27.000000,3.095917,27072000
2001-10-26,3.393750,3.393750,3.393750,27.150000,3.113117,26176000
2001-10-29,3.312500,3.312500,3.312500,26.500000,3.038585,24025600
2001-10-30,3.238130,3.238130,3.238130,25.905041,2.970365,34252800
2001-10-31,3.343130,3.343130,3.343130,26.745041,3.066683,70758400
2001-11-01,3.331250,3.331250,3.331250,26.650000,3.055784,66585600
2001-11-02,null,null,null,0.000000,0.000000,null
2001-11-05,3.299380,3.299380,3.299380,26.395041,3.026550,23308800
2001-11-06,3.231250,3.231250,3.231250,25.850000,2.964054,54912000
2001-11-07,3.268750,3.268750,3.268750,26.150000,2.998453,49561600
2001-11-08,3.325000,3.325000,3.325000,26.600000,3.050052,56320000
2001-11-09,3.500630,3.500630,3.500630,28.005039,3.211159,36851200
2001-11-12,3.363130,3.363130,3.363130,26.905041,3.085029,30745600
2001-11-13,3.341880,3.341880,3.341880,26.735041,3.065536,72921600
2001-11-14,3.218750,3.218750,3.218750,25.750000,2.952588,102912000
2001-11-15,3.218750,3.218750,3.218750,25.750000,2.952588,0
2001-11-16,2.968750,2.968750,2.968750,23.750000,2.723261,67430400
2001-11-19,3.024380,3.024380,3.024380,24.195040,2.774290,70681600
2001-11-20,3.080630,3.080630,3.080630,24.645041,2.825889,46464000
2001-11-21,3.156250,3.156250,3.156250,25.250000,2.895256,41600000
2001-11-22,3.281250,3.281250,3.281250,26.250000,3.009919,27788800
2001-11-23,3.168750,3.168750,3.168750,25.350000,2.906723,42457600
2001-11-26,3.178130,3.178130,3.178130,25.425039,2.915326,49139200
2001-11-27,3.128130,3.128130,3.128130,25.025040,2.869461,83904000
2001-11-28,3.168750,3.168750,3.168750,25.350000,2.906723,79257600
2001-11-29,3.125000,3.125000,3.125000,25.000000,2.866590,68288000
2001-11-30,3.187500,3.187500,3.187500,25.500000,2.923922,53248000
2001-12-03,3.306250,3.306250,3.306250,26.450001,3.032852,56524800
2001-12-04,3.306250,3.306250,3.306250,26.450001,3.032852,98816000
2001-12-05,3.375000,3.375000,3.375000,27.000000,3.095917,71872000
2001-12-06,3.300000,3.300000,3.300000,26.400000,3.027119,39500800
2001-12-07,3.168750,3.168750,3.168750,25.350000,2.906723,74496000
2001-12-10,3.143750,3.143750,3.143750,25.150000,2.883789,42188800
2001-12-11,3.119380,3.119380,3.119380,24.955040,2.861435,68851200
2001-12-12,3.111880,3.111880,3.111880,24.895041,2.854555,48038400
2001-12-13,3.037500,3.037500,3.037500,24.299999,2.786325,27366400
2001-12-14,3.012500,3.012500,3.012500,24.100000,2.763392,10483200
2001-12-17,3.025000,3.025000,3.025000,24.200001,2.774859,20236800
2001-12-18,3.111880,3.111880,3.111880,24.895041,2.854555,26777600
2001-12-19,3.111880,3.111880,3.111880,24.895041,2.854555,0
2001-12-20,3.078130,3.078130,3.078130,24.625040,2.823596,76236800
2001-12-21,3.118750,3.118750,3.118750,24.950001,2.860857,68953600
2001-12-24,3.118750,3.118750,3.118750,24.950001,2.860857,0
2001-12-25,3.118750,3.118750,3.118750,24.950001,2.860857,0
2001-12-26,3.162500,3.162500,3.162500,25.299999,2.900989,41497600
2001-12-27,3.243750,3.243750,3.243750,25.950001,2.975520,50675200
2001-12-28,3.280630,3.280630,3.280630,26.245041,3.009351,57536000
2001-12-31,3.280630,3.280630,3.280630,26.245041,3.009351,0
2002-01-01,3.280630,3.280630,3.280630,26.245041,3.009351,0
2002-01-02,3.318750,3.318750,3.318750,26.549999,3.044318,29798400
2002-01-03,3.371250,3.371250,3.371250,26.969999,3.092477,52518400
2002-01-04,3.315630,3.315630,3.315630,26.525040,3.041456,38784000
2002-01-07,3.362500,3.362500,3.362500,26.900000,3.084451,26790400
2002-01-08,3.337500,3.337500,3.337500,26.700001,3.061518,17164800
2002-01-09,3.306250,3.306250,3.306250,26.450001,3.032852,27379200
2002-01-10,3.300000,3.300000,3.300000,26.400000,3.027119,20185600
2002-01-11,3.225000,3.225000,3.225000,25.799999,2.958320,22195200
2002-01-14,3.093750,3.093750,3.093750,24.750000,2.837924,47782400
2002-01-15,3.065630,3.065630,3.065630,24.525040,2.812129,24512000
2002-01-16,3.080000,3.080000,3.080000,24.639999,2.825311,29619200
2002-01-17,3.125000,3.125000,3.125000,25.000000,2.866590,20019200
2002-01-18,3.128130,3.128130,3.128130,25.025040,2.869461,13209600
2002-01-21,3.073750,3.073750,3.073750,24.590000,2.819578,11020800
2002-01-22,3.062500,3.062500,3.062500,24.500000,2.809258,50316800
2002-01-23,3.049380,3.049380,3.049380,24.395041,2.797223,18329600
2002-01-24,3.025000,3.025000,3.025000,24.200001,2.774859,61747200
2002-01-25,3.025000,3.025000,3.025000,24.200001,2.774859,0
2002-01-28,3.131250,3.131250,3.131250,25.049999,2.872323,61568000
2002-01-29,3.062500,3.062500,3.062500,24.500000,2.809258,35596800
2002-01-30,3.090000,3.090000,3.090000,24.719999,2.834484,31014400
2002-01-31,3.125000,3.125000,3.125000,25.000000,2.866590,47449600
2002-02-01,3.093750,3.093750,3.093750,24.750000,2.837924,28083200
2002-02-04,3.087500,3.087500,3.087500,24.700001,2.832191,28633600
2002-02-05,3.068750,3.068750,3.068750,24.549999,2.814991,18432000
2002-02-06,3.112500,3.112500,3.112500,24.900000,2.855124,28697600
2002-02-07,3.090630,3.090630,3.090630,24.725040,2.835062,15795200
2002-02-08,3.056250,3.056250,3.056250,24.450001,2.803525,20416000
2002-02-11,3.056250,3.056250,3.056250,24.450001,2.803525,0
2002-02-12,3.056250,3.056250,3.056250,24.450001,2.803525,0
2002-02-13,3.150000,3.150000,3.150000,25.200001,2.889523,51673600
2002-02-14,3.188130,3.188130,3.188130,25.505039,2.924500,24947200
2002-02-15,3.206250,3.206250,3.206250,25.650000,2.941121,25433600
2002-02-18,3.162500,3.162500,3.162500,25.299999,2.900989,10009600
2002-02-19,3.187500,3.187500,3.187500,25.500000,2.923922,49984000
2002-02-20,3.218750,3.218750,3.218750,25.750000,2.952588,27059200
2002-02-21,3.268750,3.268750,3.268750,26.150000,2.998453,35340800
2002-02-22,3.343750,3.343750,3.343750,26.750000,3.067251,68134400
2002-02-25,3.393750,3.393750,3.393750,27.150000,3.113117,40128000
2002-02-26,3.481250,3.481250,3.481250,27.850000,3.193381,71180800
2002-02-27,3.575000,3.575000,3.575000,28.600000,3.279379,74726400
2002-02-28,3.575000,3.575000,3.575000,28.600000,3.279379,0
2002-03-01,3.768750,3.768750,3.768750,30.150000,3.457108,119257600
2002-03-04,3.812500,3.812500,3.812500,30.500000,3.497240,156019200
2002-03-05,3.737500,3.737500,3.737500,29.900000,3.428442,77734400
2002-03-06,3.625000,3.625000,3.625000,29.000000,3.325244,80665600
2002-03-07,3.712500,3.712500,3.712500,29.700001,3.405509,46156800
2002-03-08,3.656250,3.656250,3.656250,29.250000,3.353910,32486400
2002-03-11,3.687500,3.687500,3.687500,29.500000,3.382576,24524800
2002-03-12,3.731250,3.731250,3.731250,29.850000,3.422708,102963200
2002-03-13,3.752500,3.752500,3.752500,30.020000,3.442201,56409600
2002-03-14,3.825000,3.825000,3.825000,30.600000,3.508706,71219200
2002-03-15,3.937500,3.937500,3.937500,31.500000,3.611903,141990400
2002-03-18,3.938130,3.938130,3.938130,31.505039,3.612481,36889600
2002-03-19,3.944380,3.944380,3.944380,31.555040,3.618214,43891200
2002-03-20,3.893130,3.893130,3.893130,31.145041,3.571203,43404800
2002-03-21,3.837500,3.837500,3.837500,30.700001,3.520172,40140800
2002-03-22,3.806250,3.806250,3.806250,30.450001,3.491506,42278400
2002-03-25,3.706250,3.706250,3.706250,29.650000,3.399775,39808000
2002-03-26,3.769380,3.769380,3.769380,30.155041,3.457685,32396800
2002-03-27,3.815630,3.815630,3.815630,30.525040,3.500111,54540800
2002-03-28,3.831250,3.831250,3.831250,30.650000,3.514439,38694400
2002-03-29,3.831250,3.831250,3.831250,30.650000,3.514439,0
2002-04-01,3.900000,3.900000,3.900000,31.200001,3.577504,49369600
2002-04-02,3.856880,3.856880,3.856880,30.855040,3.537950,38438400
2002-04-03,3.806250,3.806250,3.806250,30.450001,3.491506,53120000
2002-04-04,3.812500,3.812500,3.812500,30.500000,3.497240,33062400
2002-04-05,3.762500,3.762500,3.762500,30.100000,3.451374,28044800
2002-04-08,3.793750,3.793750,3.793750,30.350000,3.480040,16947200
2002-04-09,3.678130,3.678130,3.678130,29.425039,3.373981,38336000
2002-04-10,3.681880,3.681880,3.681880,29.455040,3.377421,44736000
2002-04-11,3.656250,3.656250,3.656250,29.250000,3.353910,65395200
2002-04-12,3.612500,3.612500,3.612500,28.900000,3.313778,58688000
2002-04-15,3.675000,3.675000,3.675000,29.400000,3.371110,64780800
2002-04-16,3.693750,3.693750,3.693750,29.549999,3.388309,78016000
2002-04-17,3.765630,3.765630,3.765630,30.125040,3.454245,53580800
2002-04-18,3.718750,3.718750,3.718750,29.750000,3.411242,37235200
2002-04-19,3.700000,3.700000,3.700000,29.600000,3.394042,18380800
2002-04-22,3.693750,3.693750,3.693750,29.549999,3.388309,61926400
2002-04-23,3.737500,3.737500,3.737500,29.900000,3.428442,40460800
2002-04-24,3.728130,3.728130,3.728130,29.825041,3.419847,59929600
2002-04-25,3.671880,3.671880,3.671880,29.375040,3.368248,48064000
2002-04-26,3.593750,3.593750,3.593750,28.750000,3.296579,45824000
2002-04-29,3.625000,3.625000,3.625000,29.000000,3.325244,34048000
2002-04-30,3.634380,3.634380,3.634380,29.075041,3.333849,40960000
2002-05-01,3.634380,3.634380,3.634380,29.075041,3.333849,0
2002-05-02,3.562500,3.562500,3.562500,28.500000,3.267912,92070400
2002-05-03,3.565630,3.565630,3.565630,28.525040,3.270784,48345600
2002-05-06,3.500630,3.500630,3.500630,28.005039,3.211159,61529600
2002-05-07,3.506250,3.506250,3.506250,28.049999,3.216314,74099200
2002-05-08,3.612500,3.612500,3.612500,28.900000,3.313778,40883200
2002-05-09,3.525000,3.525000,3.525000,28.200001,3.233514,64217600
2002-05-10,3.437500,3.437500,3.437500,27.500000,3.153249,79539200
2002-05-13,3.408130,3.408130,3.408130,27.265039,3.126307,63500800
2002-05-14,3.442500,3.442500,3.442500,27.540001,3.157836,56729600
2002-05-15,3.412500,3.412500,3.412500,27.299999,3.130316,44211200
2002-05-16,3.550000,3.550000,3.550000,28.400000,3.256446,56166400
2002-05-17,3.556250,3.556250,3.556250,28.450001,3.262179,33331200
2002-05-20,3.618130,3.618130,3.618130,28.945040,3.318942,38720000
2002-05-21,3.656250,3.656250,3.656250,29.250000,3.353910,42982400
2002-05-22,3.688130,3.688130,3.688130,29.505039,3.383154,71180800
2002-05-23,3.737500,3.737500,3.737500,29.900000,3.428442,89932800
2002-05-24,3.750000,3.750000,3.750000,30.000000,3.439908,75852800
2002-05-27,3.746880,3.746880,3.746880,29.975040,3.437046,26291200
2002-05-28,3.737500,3.737500,3.737500,29.900000,3.428442,69337600
2002-05-29,3.700000,3.700000,3.700000,29.600000,3.394042,28262400
2002-05-30,3.700000,3.700000,3.700000,29.600000,3.394042,0
2002-05-31,3.647500,3.647500,3.647500,29.180000,3.345884,47680000
2002-06-03,3.687500,3.687500,3.687500,29.500000,3.382576,30169600
2002-06-04,3.750000,3.750000,3.750000,30.000000,3.439908,44441600
2002-06-05,3.743750,3.743750,3.743750,29.950001,3.434175,31718400
2002-06-06,3.646880,3.646880,3.646880,29.175039,3.345315,73280000
2002-06-07,3.584380,3.584380,3.584380,28.675039,3.287983,43827200
2002-06-10,3.606250,3.606250,3.606250,28.850000,3.308045,41318400
2002-06-11,3.500000,3.500000,3.500000,28.000000,3.210581,41804800
2002-06-12,3.575000,3.575000,3.575000,28.600000,3.279379,48230400
2002-06-13,3.432500,3.432500,3.432500,27.459999,3.148662,60825600
2002-06-14,3.350000,3.350000,3.350000,26.799999,3.072984,76364800
2002-06-17,3.362500,3.362500,3.362500,26.900000,3.084451,72780800
2002-06-18,3.366250,3.366250,3.366250,26.930000,3.087891,79667200
2002-06-19,3.313130,3.313130,3.313130,26.505039,3.039163,78988800
2002-06-20,3.187500,3.187500,3.187500,25.500000,2.923922,90112000
2002-06-21,2.906250,2.906250,2.906250,23.250000,2.665929,113369600
2002-06-24,3.031250,3.031250,3.031250,24.250000,2.780592,49318400
2002-06-25,3.250000,3.250000,3.250000,26.000000,2.981253,78246400
2002-06-26,3.356250,3.356250,3.356250,26.850000,3.078718,78425600
2002-06-27,3.368750,3.368750,3.368750,26.950001,3.090184,41062400
2002-06-28,3.312500,3.312500,3.312500,26.500000,3.038585,35059200
2002-07-01,3.296880,3.296880,3.296880,26.375040,3.024257,23782400
2002-07-02,3.225000,3.225000,3.225000,25.799999,2.958320,33344000
2002-07-03,3.187500,3.187500,3.187500,25.500000,2.923922,42867200
2002-07-04,3.187500,3.187500,3.187500,25.500000,2.923922,37900800
2002-07-05,3.134380,3.134380,3.134380,25.075041,2.875195,18316800
2002-07-08,3.088130,3.088130,3.088130,24.705040,2.832769,19072000
2002-07-09,3.088130,3.088130,3.088130,24.705040,2.832769,0
2002-07-10,3.100000,3.100000,3.100000,24.799999,2.843657,24601600
2002-07-11,3.106250,3.106250,3.106250,24.850000,2.849390,34201600
2002-07-12,3.062500,3.062500,3.062500,24.500000,2.809258,70233600
2002-07-15,3.006250,3.006250,3.006250,24.049999,2.757659,36556800
2002-07-16,3.062500,3.062500,3.062500,24.500000,2.809258,32844800
2002-07-17,3.126250,3.126250,3.126250,25.010000,2.867737,98752000
2002-07-18,3.050000,3.050000,3.050000,24.400000,2.797791,61427200
2002-07-19,2.950000,2.950000,2.950000,23.600000,2.706061,21235200
2002-07-22,2.687500,2.687500,2.687500,21.500000,2.465267,144166400
2002-07-23,2.643750,2.643750,2.643750,21.150000,2.425135,65894400
2002-07-24,2.787500,2.787500,2.787500,22.299999,2.556998,82304000
2002-07-25,2.748750,2.748750,2.748750,21.990000,2.521453,66329600
2002-07-26,2.606250,2.606250,2.606250,20.850000,2.390736,59929600
2002-07-29,2.500000,2.500000,2.500000,20.000000,2.293272,76006400
2002-07-30,2.631250,2.631250,2.631250,21.049999,2.413669,118105600
2002-07-31,2.781250,2.781250,2.781250,22.250000,2.551265,58969600
2002-08-01,2.813130,2.813130,2.813130,22.505039,2.580509,52940800
2002-08-02,2.928130,2.928130,2.928130,23.425039,2.686000,65356800
2002-08-05,2.875000,2.875000,2.875000,23.000000,2.637263,68262400
